title,url,press,summary,date
[개장] 코스피 1970선 돌파…코로나19 백신개발 기대감에 2% UP,/news/news_read.nhn?article_id=0000543975&office_id=417&mode=search&query=LG생활건강&page=2,머니S,"반면 네이버(-0.93%), LG생활건강(-0.42%)은 내림세를 보이고 있고, 셀트리온(0.00%) 보합세다. 코스닥 지수는 5.16포인트(0...",2020-05-19 09:31
"코로나19 백신 개발 기대감↑…코스피, 2%대 껑충",/news/news_read.nhn?article_id=0002402355&office_id=119&mode=search&query=LG생활건강&page=2,데일리안,"시가총액 상위종목별로 살펴보면 삼성전자(2.36%)를 비롯해 SK하이닉스(1.11%), 삼성바이오로직스(0.17%), 네이버(0.70%), LG...",2020-05-19 09:32
"""화사한 피부톤 연출""…오휘 '얼티밋 브라이트닝 프라이머' 4종 선봬",/news/news_read.nhn?article_id=0004644929&office_id=421&mode=search&query=LG생활건강&page=2,뉴스1,LG생활건강의 화장품 브랜드 오휘는 개개인의 피부 톤과 피부 고민에 맞춰 사용할 수 있는 '얼티밋 브라이트닝 프라이머' 4종을 출시했다고 19일...,2020-05-19 09:45
"LG생활건강, 오휘 ‘얼티밋 브라이트닝 프라이머’ 4종 출시",/news/news_read.nhn?article_id=0003024136&office_id=241&mode=search&query=LG생활건강&page=2,일간스포츠,"LG생활건강(대표: 차석용)이 개개인의 피부 톤과 피부 고민에 맞춰 사용할 수 있고, 베이스 메이크업의 완성도를 높여주는 오휘의 ‘얼티밋 브라이...",2020-05-19 09:49
"G마켓·옥션, ‘빅스마일데이’ 오픈···100여개 빅브랜드 특가",/news/news_read.nhn?article_id=0003739360&office_id=011&mode=search&query=LG생활건강&page=2,서울경제,"이 외에, 유한킴벌리, 라코스테, 삼성전자, LG전자, 다이슨, 바디프랜드, 시몬스침대, 테팔, 한샘, 락앤락, 지오다노, FILA, 아모레퍼시...",2020-05-19 10:01
'빅스마일데이' 첫날 ‘아디다스’ 할인,/news/news_read.nhn?article_id=0003024145&office_id=241&mode=search&query=LG생활건강&page=2,일간스포츠,"이 외에, 유한킴벌리, 라코스테, 삼성전자, LG전자, 다이슨, 바디프랜드, 시몬스침대, 테팔, 한샘, 락앤락, 지오다노, FILA, 아모레퍼시...",2020-05-19 10:03
"LG생활건강, 오휘 '얼티밋 브라이트닝 프라이머' 4종 출시",/news/news_read.nhn?article_id=0002223931&office_id=123&mode=search&query=LG생활건강&page=2,조세일보,LG생활건강(대표: 차석용)이 개개인의 피부 톤과 피부 고민에 맞춰 사용할 수 있고 베이스 메이크업의 완성도를 높여주는 오휘의 '얼티밋 브라이트...,2020-05-19 10:04
[포스트 코로나 유망 비즈니스 22] 이커머스 기업들의 최후·최대 승부처로 떠오른...,/news/news_read.nhn?article_id=0000053681&office_id=050&mode=search&query=LG생활건강&page=2,한경비즈니스,CJ대한통운은 4월 20일부터 LG생활건강과 풀필먼트 계약을 하고 네이버 브랜드스토어에서 판매되는 LG생활건강의 상품을 고객에게 24시간 내 배...,2020-05-19 10:13
"이베이코리아, '빅스마일데이' 그랜드 오픈",/news/news_read.nhn?article_id=0000538956&office_id=031&mode=search&query=LG생활건강&page=2,아이뉴스24,"이베이코리아는 이 외에도 삼성전자, LG전자, 한샘, 락앤락, 아모레퍼시픽, LG생활건강, CJ제일제당 등 100여 곳의 참여 브랜드 세일관을 ...",2020-05-19 10:16
`빅스마일데이` 100여개 빅브랜드 맞손…첫날 `아디다스` 할인,/news/news_read.nhn?article_id=0004577623&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,이 외 ▲유한킴벌리 ▲라코스테 ▲삼성전자 ▲LG전자 ▲다이슨 ▲바디프랜드 ▲시몬스침대 ▲테팔 ▲한샘 ▲락앤락 ▲지오다노 ▲FILA ▲아모레퍼시픽...,2020-05-19 10:20
[오후시황]외인 7거래일 만에 컴백...코스피 2% 상승,/news/news_read.nhn?article_id=0003739518&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"반면 네이버(-1.40%), 셀트리온(-0.47%), LG생활건강(-1.18%), 카카오(-1.36%) 등은 하락세다. 같은 시간 코스닥 지수는...",2020-05-19 13:32
"[오늘의 유통 단신] 오리온, '도도한 미니미나쵸' 출시 外",/news/news_read.nhn?article_id=0000539009&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,"◆인터파크, '건강한 만남' 프로모션 개시 인터파크가 종근당건강, LG생활건강 등과 함께 오는 25일까지 '건강한 만남' 프로모션을 진행한다. ...",2020-05-19 13:48
"이베이코리아, '빅스마일데이' 개막...첫날 195만개 판매",/news/news_read.nhn?article_id=0002883391&office_id=030&mode=search&query=LG생활건강&page=1,전자신문,"이 외에, 유한킴벌리, 라코스테, 삼성전자, LG전자, 다이슨, 바디프랜드, 시몬스침대, 테팔, 한샘, 락앤락, 지오다노, FILA, 아모레퍼시...",2020-05-19 13:58
'백신 기대' 코스피 1980선 올라…外人 사자 코로나후 최대,/news/news_read.nhn?article_id=0004645908&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"코스피 시가총액 상위 10개 종목 중 현대차(7.29%), 삼성전자우(3.97%), 삼성전자(3.48%) 등이 오르고, LG생활건강(-1.18%...",2020-05-19 14:28
코로나 불황에도 성장…'뷰티퀸' 등극한 클리오,/news/news_read.nhn?article_id=0004411225&office_id=008&mode=search&query=LG생활건강&page=1,머니투데이,코로나19 확산으로 국내 화장품 1위 아모레퍼시픽을 비롯해 LG생활건강과 애경산업의 화장품 부문이 모두 역성장한 상황에서 거둔 '군계일학'같은 ...,2020-05-19 15:12
"[마감시황]코스피, 코로나 백신 임상 성공 소식에 1980선 회복",/news/news_read.nhn?article_id=0009869943&office_id=003&mode=search&query=LG생활건강&page=1,뉴시스,"현대차(7.83%), 삼성전자(3.07%), SK하이닉스(1.97%), 삼성SDI(1.28%), LG화학(0.85%) 등이 올랐고, LG생활건강...",2020-05-19 15:57
"[마감시황] 코스피, 코로나19 백신 기대감 2% 넘게 상승",/news/news_read.nhn?article_id=0000539043&office_id=031&mode=search&query=LG생활건강&page=1,아이뉴스24,"이날 시가총액 상위 10종목에선 NAVER(-0.70%), LG생활건강(-1.39%), 셀트리온(0.00%)을 제외하고 모두 올랐다. 삼성전자 3.07%, SK하이닉스 1...",2020-05-19 15:58
"코스피, 코로나19 치료제 개발 기대감에 1980선 회복… 코스닥 700선 눈앞",/news/news_read.nhn?article_id=0004681390&office_id=277&mode=search&query=LG생활건강&page=1,아시아경제,"반면 LG생활건강(-1.39%), NAVER(-0.70%), 카카오(-0.45%) 등은 하락했다. 이날 코스피 시장에서는 상한가 종목 없이 65...",2020-05-19 16:01
"코스피, 외국인·기관 매수에 2% 급등 마감…1980선 회복",/news/news_read.nhn?article_id=0004577981&office_id=009&mode=search&query=LG생활건강&page=1,매일경제,"반면 LG생활건강, NAVER, 카카오가 소폭 하락했다. 이날 유가증권시장에서는 654개 종목이 상승했고 203개 종목이 떨어졌다. 코스닥은 전일 대비 5.51포인트(0....",2020-05-19 16:05
[마감] 코스피 1980선 뚫었다… 코로나19 백신 개발 기대감,/news/news_read.nhn?article_id=0000544303&office_id=417&mode=search&query=LG생활건강&page=1,머니S,"반면 네이버(-0.70%), LG생활건강(-1.39%) 등은 하락 마감했다. 이날 코스닥 지수는 5.54포인트(0.80%) 상승한 696.36에...",2020-05-19 16:05
외국인·기관 '화끈한 쌍끌이'…코스피 1980선 안착,/news/news_read.nhn?article_id=0002402513&office_id=119&mode=search&query=LG생활건강&page=1,데일리안,"반면, LG생활건강(-1.39%), 네이버(-0.70%), 카카오(-0.45%) 등은 하락했다. 삼화전기(+23.97%), 현대건설기계(+14....",2020-05-19 16:06
[시황종합]코스피 1980선 회복…外人 순매수 코로나後 최대,/news/news_read.nhn?article_id=0004646362&office_id=421&mode=search&query=LG생활건강&page=1,뉴스1,"50%)는 올랐고, LG생활건강(-1.39%), NAVER(-0.70%)는 떨어졌다. 업종별로 보면 운수장비(6.77%), 운수창고(4.84%)...",2020-05-19 16:09
"[코스피 마감]코스피, 코로나19 백신 개발 기대에 1980선 회복",/news/news_read.nhn?article_id=0004644236&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"반면 네이버(035420), LG생활건강(051900) 등은 하락했고, 셀트리온(068270)은 변동이 없었다. 개별종목별로는 삼화전기(0094...",2020-05-19 16:21
[fn마감시황] 코로나 백신 기대감에 코스피 2.25%↑,/news/news_read.nhn?article_id=0004427450&office_id=014&mode=search&query=LG생활건강&page=1,파이낸셜뉴스,"반면 NAVER(-0.70%), LG생활건강(-1.39%) 등은 떨어졌다. 코스닥은 전 거래일 대비 5.51포인트(0.80%) 오른 696.36을 기록했다. 기관은 150...",2020-05-19 16:21
"[TF시황] 코스피, 외인·기관 매수에 1980선 '회복'",/news/news_read.nhn?article_id=0000026307&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"반면 네이버(-0.70%), LG생활건강(-1.39%)은 내렸다. 셀트리온은 보합세로 마감했다. 이날 업종은 자동차(+7.93%)가 상승폭을 키...",2020-05-19 16:34
"'코로나 백신 효과'에 외인·기관 쌍끌이...코스피 1,980 돌파",/news/news_read.nhn?article_id=0003739779&office_id=011&mode=search&query=LG생활건강&page=1,서울경제,"시가총액 상위종목 중에는 삼성전자(3.07%)와 SK하이닉스(1.97%), 삼성SDI(1.28%), 현대차(7.83%) 등이 올랐고 네이버(0....",2020-05-19 17:39
[TF매매동향] '삼성전자'에 외인·기관 쌍끌이 매수,/news/news_read.nhn?article_id=0000026319&office_id=629&mode=search&query=LG생활건강&page=1,더팩트,"이어 파미셀 197억 원, 케이티앤지(KT&G) 121억 원, LG생활건강 85억 원, 삼성바이오로직스 74억 원 순으로 매도했다. 코스닥 시장...",2020-05-19 17:40
‘동학개미’ 7년 8개월만에 최대 순매도 '눈길',/news/news_read.nhn?article_id=0004644316&office_id=018&mode=search&query=LG생활건강&page=1,이데일리,"반면 네이버(035420), LG생활건강(051900) 등은 하락했고 셀트리온(068270)은 변동이 없었다. 이날 거래량은 7억6255만주, ...",2020-05-19 17:44
"19일, 외국인 거래소에서 SK(-0.25%), 파미셀(+5.88%) 등 순매도",/news/news_read.nhn?article_id=0004343755&office_id=015&mode=search&query=LG생활건강&page=1,한국경제,"외국인 투자자의 순매도 상위 20개 종목은 SK, 파미셀, KT&G, LG생활건강, 삼성바이오로직스, 한진칼, KODEX 코스닥150선물인버스,...",2020-05-19 18:37
