title,url,press,summary,date
공채 재개 신호탄 될까...SK·롯데·포스코 상반기 신입사원 모집 중,/news/news_read.nhn?article_id=0009778013&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"모집회사는 SK텔레콤, SK하이닉스 SK주식회사 C&C, SK이노베이션, SK브로드밴드, SK매직 총 6개사이며, 접수기간은 이달 30일부터 다...",2020-03-26 08:22
"KB證 ""한솔케미칼, 올해 최대 실적 달성 예상…매수의견""",/news/news_read.nhn?article_id=0009778021&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"삼성전자, SK하이닉스의 데이터센터용 고용량 메모리 모듈 출하증가에 따른 신규 수요에 대응할 것""이라고 예상했다. 그러면서 ""지난 25일 기준으...",2020-03-26 08:26
"롯데·포스코·SK, 2020년 상반기 대졸 신입 공채 시작",/news/news_read.nhn?article_id=0004544471&office_id=421&mode=search&query=SK하이닉스&page=4,뉴스1,취업포털 인크루트는 26일 SK하이닉스를 비롯해 SK이노베이션·SK텔레콤·SK C&C·SK브로드밴드·SK매직 등 SK 그룹의 6개 계열사가 오는...,2020-03-26 08:53
"[개장] 코스피 주춤 출발, 장 시작 10분 만에 1700선 회복",/news/news_read.nhn?article_id=0000522778&office_id=417&mode=search&query=SK하이닉스&page=3,머니S,"삼성전자(-0.41%), SK하이닉스(-1.66%), 삼성바이오로직스(-1.47%), 네이버(-0.64%), 현대차(-2.01%), 셀트리온(-...",2020-03-26 09:17
"하락 출발한 코스피, 개인 매수에 반등",/news/news_read.nhn?article_id=0004383537&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,"시가총액 상위 주요 종목 중에서는 삼성전자가 0.5% 안팎 상승세고 SK하이닉스와 현대차는 2%대 강세를 기록 중이다. 셀트리온, LG화학, LG전자, SK이노베이션 등도...",2020-03-26 09:23
"상승 이어가는 코스피, 1699.11 개장해 1730선 터치",/news/news_read.nhn?article_id=0004649767&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,"시가 총액 상위 종목 중 삼성전자와 SK하이닉스가 각각 전 거래일 대비 0.51%, 2.13% 올랐고 셀트리온(0.55%), LG화학(0.16%),현대차(1.54%) 등이...",2020-03-26 09:24
"美 2조달러 부양책에도..코스피, 하락 개장 후 1%대 상승",/news/news_read.nhn?article_id=0004606114&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"대장주 삼성전자(005930)가 0.72% 상승하고, SK하이닉스(000660)(0.95%), LG화학(051910)(0.33%), 현대차(005380)(2.6%) 등도 ...",2020-03-26 09:24
"코스피 하락 출발했다 반등…장중 1,730선 회복(종합)",/news/news_read.nhn?article_id=0011499744&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"시가총액 상위 종목은 현대차(3.20%), SK하이닉스(2.60%), 삼성전자(0.41%), 삼성SDI(0.39%), LG화학(0.33%) 등이...",2020-03-26 09:31
"코스피, 美 재정부양책 합의에 상승 지속…외국인 '갈팡질팡'",/news/news_read.nhn?article_id=0004313485&office_id=015&mode=search&query=SK하이닉스&page=3,한국경제,"삼성전자는 0.71% 오른 4만9000원에, SK하이닉스는 2.13% 상승한 8만6300원에 거래 중이다. 반면 네이버 삼성물산 SK텔레콤 등은...",2020-03-26 09:32
미 부양책 효과 다우지수↑…코스피 1700선 안착,/news/news_read.nhn?article_id=0002391508&office_id=119&mode=search&query=SK하이닉스&page=3,데일리안,"삼성전자(0.82%)와 SK하이닉스(2.25%), 셀트리온(0.27%), LG화학(0.65%), 현대차(4.02%), 삼성SDI(0.39%) 등...",2020-03-26 09:32
"[개장시황] 코스피, 하락 출발 후 곧바로 상승 반전",/news/news_read.nhn?article_id=0000531381&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,"삼성바이오로직스(-0.42%)를 제외하고 삼성전자 1.34%, SK하이닉스 3.67%, 삼성전자우 1.33%의 오름세를 보이고 있다. 같은 시각 코스닥지수는 전 거래일보다...",2020-03-26 09:33
코스피 오전 9시 30분 1.14%↑…개인 2150억원 순매수,/news/news_read.nhn?article_id=0002221110&office_id=123&mode=search&query=SK하이닉스&page=3,조세일보,"시가총액 1, 2위인 삼성전자, SK하이닉스도 오름세를 보이고 있다. 오전 9시30분 삼성전자는 전장보다 300원(0.62%) 상승한 4만895...",2020-03-26 09:42
美 부양책도 역부족…코스피 하락 전환,/news/news_read.nhn?article_id=0004606232&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"13%)를 제외한 9개가 내리고 있다. 삼성전자(005930)(-1.23%), SK하이닉스(000660)(-0.83%), 삼성바이오로직스(207940)(-3.16%) 등 ...",2020-03-26 10:40
"코스피, 외인·기관 팔자로 장중 한때 하락 전환",/news/news_read.nhn?article_id=0001653855&office_id=016&mode=search&query=SK하이닉스&page=3,헤럴드경제,"이에 현대차(1.18%)를 제외하고 삼성전자(-1.13%), SK하이닉스(-1.07%), 삼성바이오로직스(-3.05%), NAVER(-2.56%...",2020-03-26 10:46
[특징주] 시총 상위 10개 종목 중 현대차만 상승,/news/news_read.nhn?article_id=0004545007&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"시가총액 순으로 삼성전자(-1.13%), SK하이닉스(-0.47%), 삼성전자우(-0.97%), 삼성바이오로직스(-2.95%), NAVER(-2...",2020-03-26 10:55
증안펀드 투입시 수혜주는,/news/news_read.nhn?article_id=0009778647&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"삼성전자, SK하이닉스, 현대차 등이 대표적인 과대 낙폭 종목으로 먼저 거론된다. 삼성전자의 경우 코로나19 여파로 지난달 6만1800원에서 4...",2020-03-26 11:10
올해 20兆 순매수…증시 구원투수 된 '개미',/news/news_read.nhn?article_id=0004649947&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,"올해 개인의 순매수 상위 1~3위 종목은 삼성전자와 삼성전자우, SK하이닉스로 각각 7조4211억원, 1조5132억원, 8484억원 규모다. 전...",2020-03-26 11:23
코로나19로 대기업 84% 실적 전망치↓,/news/news_read.nhn?article_id=0000421233&office_id=422&mode=search&query=SK하이닉스&page=3,연합뉴스TV,"SK하이닉스는 같은 기간 23%, 현대차는 15% 각각 떨어졌습니다. 대한항공은 실적 전망치가 두 달여 만에 94%나 하향 조정돼 우려를 낳고 ...",2020-03-26 11:28
"반도체株 널뛰는 매매, 외국인 투심 어디로",/news/news_read.nhn?article_id=0004649953&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,반면 SK하이닉스에는 꾸준히 매수세가 집중되고 있는 모습을 보여 향후 외국인 행보에 관심이 쏠린다. 26일 한국거래소에 따르면 전날 외국인은 삼...,2020-03-26 11:28
이번엔 '동학현대차운동'? 삼성전자 이어 순매수 2위,/news/news_read.nhn?article_id=0004383725&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,"이어 현대차(7386억원), 삼성전자우(6171억원), SK하이닉스(3916억원), LG화학(3466억원) 등이 뒤를 이었다. 개인투자자들의 순...",2020-03-26 11:32
"박정호 사장 ""SK브로드밴드 상장, 내년으로 연기될 가능성 높다""",/news/news_read.nhn?article_id=0004545262&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"박 사장은 ""SK브로드밴드 뿐만 아니라 반도체 자회사 SK하이닉스와 도시바의 인수합병 법인에 대한 신규 IPO 를 추진하던 계획도 내년으로 미루...",2020-03-26 11:40
국내증시 1700선에서 혼조세…원·달러 환율 소폭 하락,/news/news_read.nhn?article_id=0000208133&office_id=374&mode=search&query=SK하이닉스&page=3,SBS CNBC,"시가총액 1, 2위인 삼성전자와 SK하이닉스는 1% 안팎의 하락 폭을 보이는 가운데, 코스닥에선 의약품 관련한 종목들도 상한가를 기록하고 있습니...",2020-03-26 11:44
"지난해 국내 기업, 수출입 모두 줄었다…반도체 등 18.3% '뚝'",/news/news_read.nhn?article_id=0002221149&office_id=123&mode=search&query=SK하이닉스&page=3,조세일보,삼성전자와 SK하이닉스 등을 중심으로 한 대기업의 반도체 등 자본재 수출량이 급격히 줄어든 영향으로 분석된다. 26일 관세청과 통계청이 발표한 ...,2020-03-26 12:06
美 2조달러 경기 부양 법안 상원 통과…코스피 1%대 상승,/news/news_read.nhn?article_id=0004606470&office_id=018&mode=search&query=SK하이닉스&page=2,이데일리,"SK하이닉스(000660)가 0.24%, 셀트리온(068270)이 1.64%, 현대차(005380)가 3.91% 각각 상승 흐름을 보인다. 반면 삼성전자(005930)는 ...",2020-03-26 13:16
"박정호 SKT 사장 ""IMF급 위기…SK브로드밴드 IPO 연기""",/news/news_read.nhn?article_id=0000859367&office_id=215&mode=search&query=SK하이닉스&page=2,한국경제TV,"박 사장은 ""반도체 자회사 SK하이닉스와 도시바의 인수합병 법인에 대한 신규 IPO 를 추진하던 계획도 내년으로 미루게 됐다""며 ""모든 자회사 ...",2020-03-26 14:00
"공채 재개 신호탄? SK·롯데·포스코 ""2020 상반기 신입사원 모집 중""",/news/news_read.nhn?article_id=0004397038&office_id=014&mode=search&query=SK하이닉스&page=2,파이낸셜뉴스,"모집회사는 SK텔레콤, SK하이닉스 SK주식회사 C&C, SK이노베이션, SK브로드밴드, SK매직 총 6개사이며, 접수기간은 이달 30일부터 다...",2020-03-26 14:20
삼전만 7.4조 샀다…개미가 사랑한 국민주식 흥망성쇠,/news/news_read.nhn?article_id=0004383901&office_id=008&mode=search&query=SK하이닉스&page=2,머니투데이,"2015년에는 다시 포스코(1조2796억원), SK하이닉스(1조981억원)가, 2016년에는 한국전력(5907억원), LG화학(5735억원)이 ...",2020-03-26 14:33
개미군단 이제는 '현대차' 러브콜… 3월 개인 순매수 2위,/news/news_read.nhn?article_id=0000523026&office_id=417&mode=search&query=SK하이닉스&page=2,머니S,"이어 현대차(7384억원), 삼성전자우(6171억원), SK하이닉스(3918억원), LG화학(3466억원) 등이 뒤를 이었다. 현대차에 대한 개...",2020-03-26 14:39
"SKT ""코로나로 IMF급 위기...SKB 상장 1년 연기""",/news/news_read.nhn?article_id=0003715470&office_id=011&mode=search&query=SK하이닉스&page=2,서울경제,박 사장은 “SKB뿐만 아니라 반도체 자회사 SK하이닉스와 도시바의 인수합병 법인에 대한 신규 IPO 추진 계획도 내년으로 미루게 됐다”고 전했...,2020-03-26 14:54
SKT 통신사중 처음으로 '온라인 주총'……해외·지방 주주도 지켜봐,/news/news_read.nhn?article_id=0002987695&office_id=025&mode=search&query=SK하이닉스&page=2,중앙일보,"SK하이닉스와 도시바의 인수합병 법인에 대한 신규 상장도 내년으로 미루게 됐다."" 서울 을지로 T타워에서 26일 열린 SK텔레콤 주주총회에서 박...",2020-03-26 15:02
코로나19 여파에 100대 기업 중 80% 실적 악화 전망…실적 개선 업종은?,/news/news_read.nhn?article_id=0003277515&office_id=020&mode=search&query=SK하이닉스&page=2,동아일보,SK하이닉스도 같은 기간 5922억 원에서 4565억 원으로 22.9% 감소했다. 현대자동차는 1조948억 원에서 9264억 원(―15.4%)으...,2020-03-26 15:18
힘 빠진 코스피…1700선 줄다리기,/news/news_read.nhn?article_id=0004383964&office_id=008&mode=search&query=SK하이닉스&page=2,머니투데이,"삼성전자는 전일 대비 1.34%까지 올랐다가 현재 1.6%대 하락 중이고, SK하이닉스는 4% 이상 올랐지만 지금은 4% 하락으로 바뀌었다. 삼성바이오로직스, NAVER....",2020-03-26 15:23
"코스피, 장막판 차익매물에 1.09%↓…외국인 16거래일 연속 ‘팔자’",/news/news_read.nhn?article_id=0002221173&office_id=123&mode=search&query=SK하이닉스&page=2,조세일보,"시가총액 1, 2위인 삼성전자와 SK하이닉스도 하락세를 보였다. 삼성전자는 전날보다 850원(1.75%) 하락한 4만7800원에 거래를 마쳤다....",2020-03-26 15:46
"[마감시황] 외국인·기관 매도로 하락마감...코스피 1,680선",/news/news_read.nhn?article_id=0003715520&office_id=011&mode=search&query=SK하이닉스&page=2,서울경제,"시총 상위 종목 중에서는 삼성전자 -1.75% SK하이닉스 -4.50%, 삼성바이오로직스 -3.89% 등의 하락폭을 기록했고 현대차 0.47%, KB금융 2.81% 등은 ...",2020-03-26 15:55
"다시 1700선 밑돈 코스피, '불안'과 '기대' 사이서 1%대 하락 마감",/news/news_read.nhn?article_id=0004650251&office_id=277&mode=search&query=SK하이닉스&page=2,아시아경제,"시가총액 상위 종목 중 삼성전자(-1.75%), SK하이닉스(-4.50%), 삼성바이오로직스(-3.89%),NAVER(-2.24%), 셀트리온(...",2020-03-26 15:55
[코스피 마감]외국인·기관 ‘팔자’ 공세에 하루만에 1700 내줘,/news/news_read.nhn?article_id=0004606675&office_id=018&mode=search&query=SK하이닉스&page=2,이데일리,"SK하이닉스(000660)(-4.5%), 삼성바이오로직스(207940)(-3.89%), NAVER(035420)(-2.24%) 등도 2% 넘게 ...",2020-03-26 15:56
"코스피, 한·미 정책 기대·우려 교차 속 1700선 수성 실패",/news/news_read.nhn?article_id=0004544874&office_id=009&mode=search&query=SK하이닉스&page=2,매일경제,"특히 SK하이닉스가 4.50%, 엔씨소프트가 3.99%, 삼성바이오로직스가 3.89% 각각 내렸다. KB금융과 현대차는 상승했다. 코스닥에서는 ...",2020-03-26 15:57
"[마감] 한은 '양적완화' 불구, 코스피 1% 하락… 1700선 다시 붕괴",/news/news_read.nhn?article_id=0000523109&office_id=417&mode=search&query=SK하이닉스&page=2,머니S,"삼성전자(-1.75%), SK하이닉스(-4.50%), 삼성전자우(-1.69%), 삼성바이오로직스(-3.89%), 네이버(-2.24%), 셀트리온...",2020-03-26 16:00
"다시 판커진 외국인 매도…코스피, 3일만에 하락",/news/news_read.nhn?article_id=0000859410&office_id=215&mode=search&query=SK하이닉스&page=2,한국경제TV,"개인(7,167억원)은 삼성전자(1,503억원)와 SK하이닉스(675억원) 등에 매수 역량을 집중했다. 장 초반 상승 출발했던 시가총액 상위 종...",2020-03-26 16:00
"[마감시황]코스피, 급등락 반복 끝에 1700 밑으로",/news/news_read.nhn?article_id=0009779850&office_id=003&mode=search&query=SK하이닉스&page=2,뉴시스,"이날 대장주 삼성전자는 1.75% 떨어졌고 SK하이닉스는 4.50% 급락했다. 삼성바이오로직스(-3.89%), 삼성SDI(-3.69%), 삼성물...",2020-03-26 16:01
[TF시황] 혼란 겪은 코스피…다시 내어준 1700선,/news/news_read.nhn?article_id=0000020301&office_id=629&mode=search&query=SK하이닉스&page=2,더팩트,"뒤를 이어 SK하이닉스(-4.50%), 삼성전자우(-1.69%), 삼성바이오로직스(-3.89%), NAVER(-2.24%), 셀트리온(-0.82...",2020-03-26 16:09
"[마감시황] 코스피, 3일만에 소폭 하락…1700 하회",/news/news_read.nhn?article_id=0000531515&office_id=031&mode=search&query=SK하이닉스&page=2,아이뉴스24,"현대차가 0.47%의 상승률을 보인 반면 삼성전자(-1.75%), SK하이닉스(-4.50%), 삼성전자우(-1.69%)는 내렸다. 업종별로는 혼조세를 보였다. 생명과학도구...",2020-03-26 16:13
"코스피, 韓美 부양책에도 1700선 아래로…외국인 16일째 '팔자'",/news/news_read.nhn?article_id=0004313736&office_id=015&mode=search&query=SK하이닉스&page=2,한국경제,"삼성전자는 전날대비 1.75% 내린 4만7800원에, SK하이닉스는 4.50% 하락한 8만700원에 거래를 끝냈다. 삼성바이오로직스 네이버 셀트...",2020-03-26 16:13
"코스피, 국내외 부양책에도 1,700붕괴…거래대금은 최대(종합)",/news/news_read.nhn?article_id=0011501949&office_id=001&mode=search&query=SK하이닉스&page=1,연합뉴스,"시가총액 상위 종목은 SK하이닉스(-4.50%), 삼성바이오로직스(-3.89%), 삼성SDI(-3.69%), 삼성물산(-3.00%), LG화학(...",2020-03-26 16:22
"韓양적완화, 美경기부양 효과 기대했지만…코스피 1% 하락 마감",/news/news_read.nhn?article_id=0002987738&office_id=025&mode=search&query=SK하이닉스&page=1,중앙일보,특히 삼성전자와 SK하이닉스에서 개인 투자자들이 순매도한 주식 금액만 2000억원이 넘는다. 한국은행은 이날 오전 금융통화위원회를 열어 다음 달...,2020-03-26 16:28
"코스피, 외인·기관 동반 매도 공세에 1700 붕괴",/news/news_read.nhn?article_id=0002391674&office_id=119&mode=search&query=SK하이닉스&page=1,데일리안,"삼성전자(-1.75%), SK하이닉스(-4.50%), 삼성바이오로직스(-3.89%), 네이버(-2.24%), 셀트리온(-0.82%), LG화학(...",2020-03-26 16:35
"[시황종합] 코스피, 등락 끝 1700선 무너져…원화 3일만에 약세",/news/news_read.nhn?article_id=0004546512&office_id=421&mode=search&query=SK하이닉스&page=1,뉴스1,"대장주인 삼성전자(-1.75%)를 비롯해 SK하이닉스(-4.50%), 삼성전자우(-1.69%), 삼성바이오로직스(-3.89%), NAVER(-2...",2020-03-26 16:40
"""위기 대응하라""..최태원 주문에 생존전략 짜는 SK",/news/news_read.nhn?article_id=0004606756&office_id=018&mode=search&query=SK하이닉스&page=1,이데일리,"- SKT, 유동성·수익성 감안 최악 상황 고려 시나리오 마련 - SK이노, 사업 구조조정·저유황유 생산 증대 통한 수익 확보 - SK하이닉스,...",2020-03-26 16:54
사람 만나지도 못하는데… 실리콘밸리 진출 韓기업 ‘코로나19’ 불똥,/news/news_read.nhn?article_id=0003277537&office_id=020&mode=search&query=SK하이닉스&page=1,동아일보,SK텔레콤과 SK하이닉스 실리콘밸리 법인을 통해 현지 스타트업 발굴을 이어온 SK그룹 역시 코로나19의 확산 추이를 예의주시하고 있다. 한국 산...,2020-03-26 17:23
기관은 삼성전자 대신 하이닉스 '눈독',/news/news_read.nhn?article_id=0004313810&office_id=015&mode=search&query=SK하이닉스&page=1,한국경제,기관투자가는 3월 급락장에서 SK하이닉스를 집중적으로 사고 있다. 삼성전자를 쓸어담고 있는 개인투자자와 대비된다. 반도체 2위주 SK하이닉스는 ...,2020-03-26 17:25
"SKC ""반도체 공정 핵심소재 국산화 가속""",/news/news_read.nhn?article_id=0003715608&office_id=011&mode=search&query=SK하이닉스&page=1,서울경제,SKC는 SK하이닉스와의 시너지를 도모할 것으로 예상된다. 블랭크 마스크 시장은 호야·신에쓰 등 일본 기업이 강세다. 현재 SK하이닉스에서 사용...,2020-03-26 17:26
美 경기부양책 타결 소식에도 코스피 하락,/news/news_read.nhn?article_id=0001026060&office_id=214&mode=search&query=SK하이닉스&page=1,MBC,시가 총액 상위 종목 살펴보면 하락한 종목이 우세한 가운데 시총 1위와 2위에 자리한 삼성전자와 SK하이닉스가 나란히 3거래일 만에 다시 조정받...,2020-03-26 17:27
"SK하이닉스, 특별관계자 지분변동",/news/news_read.nhn?article_id=0001304409&office_id=005&mode=search&query=SK하이닉스&page=1,국민일보,"SK하이닉스는 에스케이텔레콤(주) 및 특별관계자의 지분율이 20.11%에서 20.1%로 변동했다고 26일 공시했다. 한편, SK하이닉스는 장 마...",2020-03-26 17:47
개미들 뜨거운 주식투자 열기…하루 8천억원 순매수,/news/news_read.nhn?article_id=0011502215&office_id=001&mode=search&query=SK하이닉스&page=1,연합뉴스,"이날 유가증권시장에서 개미들이 가장 많이 사들인 종목은 삼성전자와 SK하이닉스로, 순매수 금액은 각각 1천503억원, 675억원에 달했다. 반면...",2020-03-26 17:48
마이크론 '깜짝실적'…한숨 돌린 삼성전자·SK하이닉스,/news/news_read.nhn?article_id=0004313871&office_id=015&mode=search&query=SK하이닉스&page=1,한국경제,"업계에선 삼성전자, SK하이닉스도 1분기(1~3월) 실적이 같은 이유로 나쁘지 않을 것이란 분석이 우세하다. 도현우 NH투자증권 연구원은 “재택근무 및 온라인 교육...",2020-03-26 18:01
코로나19에 中 제조업 부가가치 -15.7%+무디스 성장률 전망치+ 국내 기업 실...,/news/news_read.nhn?article_id=0003077303&office_id=081&mode=search&query=SK하이닉스&page=1,서울신문,"삼성전자의 1분기 영업이익 전망치 평균은 지난 1월 20일 6조 8013억원에서 5.4% 하락한 6조 4352억원으로, SK하이닉스는 기존 59...",2020-03-26 18:01
기업 실적 전망 '뚝'…인건비 깎고 사업전략 재검토,/news/news_read.nhn?article_id=0000421284&office_id=422&mode=search&query=SK하이닉스&page=1,연합뉴스TV,"삼성전자의 1분기 영업이익이 6조원을 밑돌 것이란 관측이 나오고, SK하이닉스는 67%나 급감한 4천억원대에 불과할 것이란 게 시장 예상입니다....",2020-03-26 18:04
10대그룹 배당금 1조2000억 줄었다,/news/news_read.nhn?article_id=0004397290&office_id=014&mode=search&query=SK하이닉스&page=1,파이낸셜뉴스,"SK하이닉스의 경우 1조260억원에서 6840억원, SK이노베이션은 6983억원에서 2609억원으로 각각 축소됐다. LG그룹의 배당금도 같은 기...",2020-03-26 18:13
외인·기관 매도에 코스피 혼조…우량주 '주춤',/news/news_read.nhn?article_id=0000020324&office_id=629&mode=search&query=SK하이닉스&page=1,더팩트,"반면 LG화학은 498억 원, SK하이닉스 434억 원, SK이노베이션 395억 원, SK텔레콤 242억 원, 현대차 240억 원을 매도했다. ...",2020-03-26 18:30
"26일, 기관 거래소에서 삼성전자(-1.75%), KODEX 200선물인버스2X(...",/news/news_read.nhn?article_id=0004313895&office_id=015&mode=search&query=SK하이닉스&page=1,한국경제,"ETN, SK하이닉스등이다. 이중에 전기,전자 업종에 속한 종목이 4개 포함되어 있다. KODEX 200선물인버스2X, KODEX 인버스, 삼성...",2020-03-26 18:36
"26일, 외국인 거래소에서 LG화학(-2.6%), SK하이닉스(-4.5%) 등 순...",/news/news_read.nhn?article_id=0004313894&office_id=015&mode=search&query=SK하이닉스&page=1,한국경제,"외국인 투자자는 26일 거래소에서 LG화학, SK하이닉스, KINDEX 200 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 ...",2020-03-26 18:36
실적충격에 기업 IMF급 구조조정…재계 규제 완화 요구,/news/news_read.nhn?article_id=0000208171&office_id=374&mode=search&query=SK하이닉스&page=1,SBS CNBC,삼성전자는 5% 더 떨어진 6조4352억원으로 SK하이닉스 역시 20% 줄었습니다. [이주완/하나금융연구소 연구위원 : 반도체 기업들의 실적을 ...,2020-03-26 19:04
채용 문 열리는 대기업… 돌파구는 ‘비대면’,/news/news_read.nhn?article_id=0003077328&office_id=081&mode=search&query=SK하이닉스&page=1,서울신문,"모집 회사는 SK텔레콤, SK하이닉스, SK이노베이션, SK주식회사 C&C, SK브로드밴드, SK매직 등 6곳이다. 온라인 채용설명회는 이달 3...",2020-03-26 19:26
