title,url,press,summary,date
"코스피, 낙폭 1%대로 줄여 1910선 등락…코스닥 상승 전환",/news/news_read.nhn?article_id=0004672039&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,"시가총액 상위 종목 중 삼성전자(-2.20%)를 비롯해 SK하이닉스(-2.03%), 삼성바이오로직스(-2.58%), 셀트리온(-1.19%) 등이 하락했다. NAVER와 카...",2020-05-04 14:04
[W-Great! 함께 성장하는기업④ 넷마블] 야근 No 주말 근무 No No 여...,/news/news_read.nhn?article_id=0000078232&office_id=310&mode=search&query=삼성바이오로직스&page=2,여성신문,"여성 임원 비율이 0%대였던 SK하이닉스와 삼성바이오로직스, 신한금융지주, 현대모비스, 기아자동차 등과 비교하면 상반된다. 내부 여성 임원 배출...",2020-05-04 14:33
"바이오·제약株 성장동력, 알고보니 `신약`이 아니네",/news/news_read.nhn?article_id=0004568488&office_id=009&mode=search&query=삼성바이오로직스&page=2,매일경제,이를 근거로 대신증권이 추산한 올해 건기식 업종의 주가수익비율(PER)은 11배에 그친다. 반면 국내 최대 제약사 삼성바이오로직스는 올해 예상 PER이 151배에 달한다.,2020-05-04 14:58
[시황종합]'미중 갈등 우려' 코스피 1900선 내줘…환율 11원 급등,/news/news_read.nhn?article_id=0004619742&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"시가총액 상위 10개 종목 중 삼성전자(-3.00%), SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 삼성전자우(-2.49%), ...",2020-05-04 15:55
"코스피, 외국인·기관 매물 폭탄에 급락…1900선 붕괴",/news/news_read.nhn?article_id=0004568551&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,"하락 종목 중에서는 LG화학, 삼성물산, 삼성바이오로직스, POSCO, SK하이닉스 순으로 낙폭이 컸다. 이날 코스피에서는 310개 종목이 올랐고, 549개 종목이 내렸다...",2020-05-04 15:55
[코스피 마감]미중 무역분쟁 재점화 우려에 1900선 내줘,/news/news_read.nhn?article_id=0004632959&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"삼성바이오로직스(207940)와 LG화학(051910)은 4%대 하락했다. 또 삼성전자우(005935), 셀트리온(068270), LG생활건강(...",2020-05-04 15:59
"코스피, 2.7% 급락 마감…1,900선 내줘(종합)",/news/news_read.nhn?article_id=0011587243&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,"시가총액 상위 종목은 삼성전자(-3.00%), SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 셀트리온(-3.33%), LG화학(-...",2020-05-04 16:00
[마감] 다시 1900선 아래로.… 코스피 2%대 하락,/news/news_read.nhn?article_id=0000538340&office_id=417&mode=search&query=삼성바이오로직스&page=1,머니S,"삼성전자(-3.00%), SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 삼성전자우(-2.49%), 셀트리온(-3.33%), LG화...",2020-05-04 16:02
"[마감시황] 코스피, 미·중 무역분쟁 우려에 2.6% 하락",/news/news_read.nhn?article_id=0000536813&office_id=031&mode=search&query=삼성바이오로직스&page=1,아이뉴스24,"삼성전자 –3.00%, SK하이닉스 –3.23%, 삼성바이오로직스 –4.30%, 삼성전자우 –2.49%의 하락률을 보였다. 업종별로는 대부분 하락세를 나타냈다. 건강관리기...",2020-05-04 16:02
코스피 1900선 붕괴…외인·기관 1조6700억 '팔자'에 2.68%↓,/news/news_read.nhn?article_id=0002223213&office_id=123&mode=search&query=삼성바이오로직스&page=1,조세일보,"KB금융(-5.05%), 한국전력(-4.40%), LG화학(-4.38%), 삼성바이오로직스(-4.30%) 등도 4% 넘게 미끄러졌다. 반면 NA...",2020-05-04 16:05
"5월 첫 증시부터 1조7000억원 풀매수한 개인…지수는 2%대 하락, 코스피 19...",/news/news_read.nhn?article_id=0004672162&office_id=277&mode=search&query=삼성바이오로직스&page=1,아시아경제,"시가 총액 상위 종목 중 삼성전자(-3.00%)를 비롯해 SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 셀트리온(-3.33%) 등이 하락했다. NAVER와 ...",2020-05-04 16:12
"코스피, 미·중 무역분쟁 재개 조짐에 1900 붕괴",/news/news_read.nhn?article_id=0002399695&office_id=119&mode=search&query=삼성바이오로직스&page=1,데일리안,"시가총액 상위 10개 종목 중 삼성전자(-3.00%), SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 삼성전자우(-2.49%), ...",2020-05-04 16:13
[TF시황] 외인·기관 매도물량에 코스피 1900선 '후퇴',/news/news_read.nhn?article_id=0000024733&office_id=629&mode=search&query=삼성바이오로직스&page=1,더팩트,"삼성전자(-3.00%), SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 삼성전자우(-2.49%), 셀트리온(-3.33%), LG화...",2020-05-04 16:17
"[마켓뷰] 코스피, 미·중 무역분쟁 우려에 1900선 무너져",/news/news_read.nhn?article_id=0000518594&office_id=366&mode=search&query=삼성바이오로직스&page=1,조선비즈,"또 NAVER(035420), 카카오(035720)를 제외한 삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940)...",2020-05-04 16:21
"[마감시황]코스피, G2 무역분쟁 재발 가능성에 하락…1900선 하회",/news/news_read.nhn?article_id=0009845909&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,"이 뒤로 LG화학(-4.38%), 삼성바이오로직스(-4.30%), 셀트리온(-3.33%), SK하이닉스(-3.23%), 삼성SDI(-3.15%)...",2020-05-04 16:28
"코스피, 큰 폭 하락…1900선 아래로 내려가",/news/news_read.nhn?article_id=0003462063&office_id=022&mode=search&query=삼성바이오로직스&page=1,세계일보,"삼성전자가 -3.00%를 기록했고 SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 셀트리온(-3.33%), LG화학(-4.38%),...",2020-05-04 16:58
[TF매매동향] 1.7조 매도한 외인·기관…삼성전자 5300억 원 팔았다,/news/news_read.nhn?article_id=0000024742&office_id=629&mode=search&query=삼성바이오로직스&page=1,더팩트,"삼성전자(-3.00%), SK하이닉스(-3.23%), 삼성바이오로직스(-4.30%), 삼성전자우(-2.49%), 셀트리온(-3.33%), LG화...",2020-05-04 17:22
[마감시황]코스피 하락...개인 1.7조 역대 최대 순매수(종합),/news/news_read.nhn?article_id=0009846058&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,"이 뒤로 LG화학(-4.38%), 삼성바이오로직스(-4.30%), 셀트리온(-3.33%), SK하이닉스(-3.23%), 삼성SDI(-3.15%)...",2020-05-04 17:25
바이오·제약株 효자는 `건기식`이었네,/news/news_read.nhn?article_id=0004568664&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,대신증권이 추산한 올해 건기식 업종의 주가수익비율(PER)은 11배에 그친다. 반면 국내 최대 제약사인 삼성바이오로직스는 올해 예상 PER가 145배다.,2020-05-04 17:43
‘거세지는 들불’…하루에 1.7조 쓸어 담은 동학개미,/news/news_read.nhn?article_id=0004633091&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"삼성바이오로직스(207940)와 LG화학(051910)은 4%대 하락했다. 또 삼성전자우(005935), 셀트리온(068270), LG생활건강(...",2020-05-04 18:34
"04일, 거래소 외국인 순매도상위에 전기,전자 업종 4종목",/news/news_read.nhn?article_id=0004334734&office_id=015&mode=search&query=삼성바이오로직스&page=1,한국경제,"외국인 투자자의 순매도 상위 20개 종목은 삼성전자, SK하이닉스, LG화학, KB금융, 셀트리온, 현대차, SK이노베이션, 삼성바이오로직스, ...",2020-05-04 18:36
"삼바 수사에 ‘독’ 될라…이재용, 사과 수위 고심",/news/news_read.nhn?article_id=0003007239&office_id=032&mode=search&query=삼성바이오로직스&page=1,경향신문,삼성바이오로직스 분식회계 의혹을 수사 중인 서울중앙지검은 삼성물산·제일모직 합병 과정에서 일어난 분식회계 행위가 총수 일가의 경영권 승계 편의를...,2020-05-04 21:34
[돈워리스쿨2 EP.09] 개미들의 꿈과 희망 K-바이오! 슈카도 노리고 있는 바...,/news/news_read.nhn?article_id=0000812357&office_id=055&mode=search&query=삼성바이오로직스&page=1,SBS,"- 삼성바이오로직스, 셀트리온 등 한국이 '바이오시밀러'시장에서 선전하고 있는 이유? 한 번도 안 들어본 사람은 있어도, 한 번만 들어본 사람은...",2020-05-04 21:59
